driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
15,18,6,01:23.5,83463,Trulli,4
15,19,6,01:23.9,83902,Trulli,4
15,20,6,01:24.0,84027,Trulli,4
15,21,6,01:23.7,83689,Trulli,4
15,22,6,01:23.4,83441,Trulli,4
15,23,7,01:26.8,86845,Trulli,4
15,24,11,01:47.6,107572,Trulli,4
15,25,9,01:22.2,82155,Trulli,4
15,26,9,01:22.6,82555,Trulli,4
15,27,7,01:22.8,82761,Trulli,4
15,28,6,01:22.8,82793,Trulli,4
15,29,6,01:22.6,82633,Trulli,4
15,30,5,01:23.3,83344,Trulli,4
15,31,5,01:23.1,83123,Trulli,4
15,32,5,01:23.2,83165,Trulli,4
15,33,5,01:23.8,83762,Trulli,4
15,34,5,01:24.5,84472,Trulli,4
15,35,5,01:24.1,84053,Trulli,4
15,36,4,01:23.4,83417,Trulli,4
15,37,4,01:23.2,83176,Trulli,4
15,38,4,01:23.1,83130,Trulli,4
15,39,4,01:22.7,82726,Trulli,4
15,40,4,01:22.7,82696,Trulli,4
15,41,4,01:22.8,82754,Trulli,4
15,42,4,01:23.3,83282,Trulli,4
15,43,4,01:27.2,87161,Trulli,4
15,44,6,01:45.8,105757,Trulli,4
15,45,4,01:22.8,82751,Trulli,4
15,46,4,01:22.9,82934,Trulli,4
15,47,4,01:23.5,83492,Trulli,4
15,48,4,01:23.3,83306,Trulli,4
15,49,4,01:23.2,83181,Trulli,4
15,50,4,01:23.7,83707,Trulli,4
15,51,4,01:23.6,83645,Trulli,4
15,52,4,01:23.9,83928,Trulli,4
15,53,4,01:24.1,84081,Trulli,4
15,54,4,01:24.2,84245,Trulli,4
15,55,4,01:24.9,84856,Trulli,4
15,56,4,01:25.0,85002,Trulli,4
15,57,5,01:26.9,86879,Trulli,4
15,58,5,01:26.2,86186,Trulli,4
15,59,5,01:26.2,86195,Trulli,4
15,60,5,01:26.8,86830,Trulli,4
15,61,7,01:29.5,89473,Trulli,4
15,62,8,01:31.9,91850,Trulli,4
15,63,8,01:43.0,102983,Trulli,4
18,1,5,01:29.2,89178,Button,4
18,2,5,01:23.6,83583,Button,4
18,3,5,01:23.8,83797,Button,4
18,4,4,01:23.5,83535,Button,4
18,5,4,01:24.4,84372,Button,4
18,6,4,01:24.0,83997,Button,4
18,7,4,01:24.2,84241,Button,4
18,8,4,01:24.3,84275,Button,4
18,9,4,01:24.2,84245,Button,4
18,10,4,01:23.8,83808,Button,4
18,11,4,01:23.9,83913,Button,4
18,12,4,01:23.8,83849,Button,4
18,13,4,01:24.0,84049,Button,4
18,14,4,01:23.9,83881,Button,4
18,15,4,01:23.9,83899,Button,4
18,16,4,01:23.8,83848,Button,4
18,17,4,01:23.5,83516,Button,4
18,18,4,01:23.6,83606,Button,4
18,19,4,01:23.9,83941,Button,4
18,20,4,01:23.5,83550,Button,4
18,21,4,01:23.3,83322,Button,4
18,22,4,01:23.5,83547,Button,4
18,23,4,01:23.4,83365,Button,4
18,24,5,01:27.4,87447,Button,4
18,25,8,01:44.1,104106,Button,4
18,26,8,01:22.6,82607,Button,4
18,27,6,01:22.7,82709,Button,4
