driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
48,27,10,01:16.9,76926,Gené,8
48,28,10,01:16.8,76783,Gené,8
48,29,9,01:16.8,76805,Gené,8
48,30,9,01:17.0,77032,Gené,8
48,31,9,01:16.8,76771,Gené,8
48,32,8,01:16.9,76915,Gené,8
48,33,8,01:18.2,78209,Gené,8
48,34,11,01:35.2,95216,Gené,8
48,35,11,01:17.0,76998,Gené,8
48,36,10,01:17.2,77208,Gené,8
48,37,10,01:16.8,76839,Gené,8
48,38,10,01:17.2,77185,Gené,8
48,39,10,01:17.4,77380,Gené,8
48,40,10,01:17.2,77215,Gené,8
48,41,10,01:17.3,77338,Gené,8
48,42,10,01:17.9,77918,Gené,8
48,43,10,01:17.6,77614,Gené,8
48,44,10,01:17.4,77417,Gené,8
48,45,10,01:16.9,76916,Gené,8
48,46,10,01:17.0,76962,Gené,8
48,47,10,01:17.0,76959,Gené,8
48,48,10,01:17.0,76955,Gené,8
48,49,10,01:17.1,77052,Gené,8
48,50,10,01:16.9,76857,Gené,8
48,51,9,01:17.0,76982,Gené,8
48,52,8,01:17.6,77550,Gené,8
48,53,8,01:17.2,77245,Gené,8
48,54,8,01:17.9,77852,Gené,8
48,55,10,01:34.3,94343,Gené,8
48,56,10,01:16.1,76070,Gené,8
48,57,10,01:16.4,76394,Gené,8
48,58,10,01:16.4,76428,Gené,8
48,59,10,01:17.4,77448,Gené,8
48,60,10,01:16.9,76893,Gené,8
48,61,10,01:17.0,77028,Gené,8
48,62,10,01:16.9,76854,Gené,8
48,63,10,01:17.7,77728,Gené,8
48,64,10,01:17.5,77483,Gené,8
48,65,10,01:17.3,77284,Gené,8
48,66,10,01:18.0,78012,Gené,8
48,67,10,01:17.4,77401,Gené,8
48,68,10,01:17.4,77376,Gené,8
48,69,10,01:17.2,77162,Gené,8
48,70,10,01:17.6,77598,Gené,8
14,1,5,01:21.1,81059,Coulthard,8
14,2,5,01:17.1,77058,Coulthard,8
14,3,5,01:17.1,77097,Coulthard,8
14,4,5,01:17.2,77158,Coulthard,8
14,5,5,01:16.9,76864,Coulthard,8
14,6,5,01:16.9,76869,Coulthard,8
14,7,5,01:16.8,76765,Coulthard,8
14,8,5,01:17.0,76984,Coulthard,8
14,9,5,01:16.8,76812,Coulthard,8
14,10,5,01:16.7,76707,Coulthard,8
14,11,5,01:16.3,76303,Coulthard,8
14,12,4,01:17.2,77203,Coulthard,8
14,13,9,01:34.0,94023,Coulthard,8
14,14,8,01:17.1,77058,Coulthard,8
14,15,8,01:17.9,77913,Coulthard,8
14,16,5,01:17.2,77241,Coulthard,8
14,17,5,01:17.4,77355,Coulthard,8
14,18,5,01:18.0,78006,Coulthard,8
14,19,5,01:17.6,77570,Coulthard,8
14,20,5,01:17.1,77105,Coulthard,8
