driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
13,14,9,01:21.3,81332,Massa,9
13,15,9,01:21.3,81302,Massa,9
13,16,7,01:21.2,81165,Massa,9
13,17,4,01:20.9,80858,Massa,9
13,18,4,01:21.0,80989,Massa,9
13,19,2,01:21.1,81078,Massa,9
13,20,2,01:27.2,87182,Massa,9
13,21,7,01:47.4,107421,Massa,9
13,22,7,01:23.6,83569,Massa,9
13,23,7,01:23.5,83525,Massa,9
13,24,7,01:24.0,84037,Massa,9
13,25,7,01:23.4,83359,Massa,9
13,26,7,01:23.2,83219,Massa,9
13,27,7,01:23.5,83505,Massa,9
13,28,7,01:23.2,83235,Massa,9
13,29,7,01:22.9,82944,Massa,9
13,30,7,01:23.0,83030,Massa,9
13,31,7,01:23.5,83502,Massa,9
13,32,7,01:23.4,83376,Massa,9
13,33,7,01:23.3,83265,Massa,9
13,34,7,01:23.7,83711,Massa,9
13,35,6,01:24.5,84542,Massa,9
13,36,6,01:22.0,81989,Massa,9
13,37,6,01:22.5,82454,Massa,9
13,38,6,01:23.3,83297,Massa,9
13,39,5,01:22.3,82281,Massa,9
13,40,5,01:22.0,81961,Massa,9
13,41,4,01:22.7,82743,Massa,9
13,42,3,01:22.1,82055,Massa,9
13,43,3,01:22.0,81967,Massa,9
13,44,3,01:21.9,81867,Massa,9
13,45,3,01:28.0,88035,Massa,9
13,46,5,01:43.5,103541,Massa,9
13,47,5,01:22.2,82167,Massa,9
13,48,5,01:22.8,82757,Massa,9
13,49,5,01:23.9,83940,Massa,9
13,50,5,01:22.9,82861,Massa,9
13,51,5,01:23.2,83198,Massa,9
13,52,5,01:24.0,84007,Massa,9
13,53,5,01:22.8,82835,Massa,9
13,54,5,01:23.1,83063,Massa,9
13,55,5,01:22.8,82816,Massa,9
13,56,5,01:22.4,82439,Massa,9
13,57,5,01:22.6,82582,Massa,9
13,58,5,01:22.4,82450,Massa,9
13,59,5,01:23.2,83193,Massa,9
8,1,2,01:26.2,86198,Räikkönen,9
8,2,2,01:22.5,82461,Räikkönen,9
8,3,2,01:22.2,82188,Räikkönen,9
8,4,2,01:22.1,82093,Räikkönen,9
8,5,2,01:22.0,82030,Räikkönen,9
8,6,2,01:22.1,82078,Räikkönen,9
8,7,2,01:22.0,81988,Räikkönen,9
8,8,2,01:21.8,81845,Räikkönen,9
8,9,2,01:22.3,82256,Räikkönen,9
8,10,2,01:22.0,81980,Räikkönen,9
8,11,2,01:21.7,81688,Räikkönen,9
8,12,2,01:21.5,81511,Räikkönen,9
8,13,2,01:21.5,81490,Räikkönen,9
8,14,2,01:22.7,82698,Räikkönen,9
8,15,2,01:22.2,82222,Räikkönen,9
8,16,1,01:21.6,81605,Räikkönen,9
8,17,1,01:20.6,80638,Räikkönen,9
8,18,2,01:26.2,86162,Räikkönen,9
8,19,4,01:46.1,106063,Räikkönen,9
8,20,3,01:22.3,82289,Räikkönen,9
8,21,2,01:22.7,82739,Räikkönen,9
8,22,2,01:22.4,82446,Räikkönen,9
8,23,2,01:22.5,82458,Räikkönen,9
8,24,2,01:22.5,82458,Räikkönen,9
8,25,2,01:22.3,82321,Räikkönen,9
8,26,2,01:22.1,82112,Räikkönen,9
8,27,2,01:22.3,82332,Räikkönen,9
8,28,2,01:22.2,82188,Räikkönen,9
8,29,2,01:22.8,82793,Räikkönen,9
8,30,2,01:22.1,82110,Räikkönen,9
8,31,2,01:22.8,82822,Räikkönen,9
8,32,2,01:22.6,82576,Räikkönen,9
8,33,2,01:21.7,81658,Räikkönen,9
8,34,2,01:21.7,81686,Räikkönen,9
8,35,2,01:21.9,81885,Räikkönen,9
8,36,2,01:21.5,81484,Räikkönen,9
8,37,2,01:21.4,81428,Räikkönen,9
8,38,1,01:21.5,81540,Räikkönen,9
8,39,1,01:21.7,81671,Räikkönen,9
8,40,1,01:21.3,81287,Räikkönen,9
8,41,1,01:21.0,81023,Räikkönen,9
8,42,1,01:21.0,80998,Räikkönen,9
8,43,1,01:26.5,86528,Räikkönen,9
8,44,1,01:42.5,102463,Räikkönen,9
8,45,1,01:21.5,81486,Räikkönen,9
8,46,1,01:22.3,82327,Räikkönen,9
8,47,1,01:21.5,81536,Räikkönen,9
8,48,1,01:21.8,81844,Räikkönen,9
8,49,1,01:22.3,82285,Räikkönen,9
8,50,1,01:22.5,82472,Räikkönen,9
8,51,1,01:22.1,82067,Räikkönen,9
8,52,1,01:22.8,82825,Räikkönen,9
8,53,1,01:22.4,82419,Räikkönen,9
8,54,1,01:22.7,82664,Räikkönen,9
8,55,1,01:22.6,82564,Räikkönen,9
8,56,1,01:22.7,82730,Räikkönen,9
8,57,1,01:22.6,82631,Räikkönen,9
8,58,1,01:23.2,83151,Räikkönen,9
8,59,1,01:25.6,85584,Räikkönen,9
18,1,17,01:37.6,97609,Button,9
18,2,18,01:27.4,87409,Button,9
18,3,18,01:26.3,86342,Button,9
18,4,18,01:26.1,86059,Button,9
18,5,18,01:26.0,86005,Button,9
18,6,18,01:25.6,85568,Button,9
18,7,18,01:25.6,85600,Button,9
18,8,17,01:25.3,85332,Button,9
18,9,17,01:25.2,85234,Button,9
18,10,17,01:25.5,85505,Button,9
18,11,17,01:25.2,85172,Button,9
18,12,17,01:24.7,84748,Button,9
18,13,17,01:24.9,84864,Button,9
18,14,17,01:25.1,85080,Button,9
18,15,17,01:24.8,84848,Button,9
18,16,16,01:24.3,84322,Button,9
18,17,16,01:24.2,84156,Button,9
18,18,16,01:24.3,84264,Button,9
18,19,15,01:24.1,84117,Button,9
18,20,15,01:24.0,83977,Button,9
18,21,15,01:24.2,84163,Button,9
18,22,14,01:24.2,84240,Button,9
18,23,14,01:24.1,84120,Button,9
18,24,14,01:24.3,84305,Button,9
18,25,13,01:23.8,83848,Button,9
18,26,12,01:23.9,83852,Button,9
18,27,10,01:24.0,84014,Button,9
18,28,10,01:23.9,83858,Button,9
18,29,10,01:23.6,83581,Button,9
18,30,10,01:23.8,83769,Button,9
18,31,10,01:23.7,83706,Button,9
18,32,9,01:23.7,83705,Button,9
18,33,9,01:28.8,88768,Button,9
18,34,13,01:49.9,109915,Button,9
18,35,13,01:25.4,85364,Button,9
